4878374.0,4677891.0,4379767.0,4353840.0,4383121.0,4703575.0,4581926.0,4945330.0,4735659.0,4458781.0,4424807.0,4554776.0,4593071.0,4726639.0,4690076.0,4571195.0,4598770.0,4447949.0,4716269.0,4470375.0,4883835.0,4550286.0,4500652.0,4826176.0,4687564.0,4535421.0,4881463.0,4465642.0,4797651.0,4902651.0,4646716.0,4723033.0,4825232.0,4627342.0,4368750.0,4530368.0,4620294.0,4884477.0,4625652.0,4659812.0,4840249.0,4658695.0,4486257.0,4707302.0,4747274.0,4371032.0,4656246.0,4678515.0,4485170.0,4478155.0,4565381.0,4524948.0,4779819.0,4585982.0,4743218.0,4951204.0,4367328.0,4344117.0,4647974.0,4569782.0,4412052.0,4725762.0,4470440.0,4337631.0,4819356.0,4821158.0,4729034.0,4616930.0,4638519.0,4753878.0,4376157.0,4348161.0,4586939.0,5073606.0,4532099.0,4788058.0,4391718.0,4838227.0,4713764.0,4692706.0,4525320.0,4602274.0,4564515.0,4665774.0,4711739.0,4875563.0,4734786.0,4475515.0,4726490.0,4638102.0,4820032.0,4559170.0,4405696.0,4442255.0,4811089.0,4823326.0,4817436.0,4627543.0,4655899.0,4632568.0,4634942.0,5019665.0,4511468.0,4493724.0,4707799.0,4661332.0,4543687.0,4449679.0,4501088.0,4791628.0,4683166.0,4835740.0,4769477.0,4519512.0,4582740.0,4511630.0,4991629.0,4558172.0,4417758.0,4649867.0,4619436.0,4435904.0,4546646.0,4666919.0,4740715.0,4439565.0,4815240.0,4713158.0,4750037.0,4670843.0,4845044.0,4468578.0,4699799.0,4595146.0,4827355.0,4557324.0,4618224.0,4524247.0,4832425.0,4830758.0,4577641.0,4460567.0,4625453.0,4460398.0,4709422.0,4661430.0,4502958.0,4518384.0,4728667.0,4553148.0,4664352.0,4429162.0,4645088.0,4551904.0,4803947.0,4811924.0,4640651.0,4534696.0,4645772.0,4700768.0
4682152.0,4584462.0,4524490.0,4781141.0,4549107.0,4658915.0,4846598.0,4429143.0,4680877.0,4734372.0,4601237.0,4533403.0,4810943.0,4597534.0,4584175.0,4333964.0,4650478.0,4496483.0,4571798.0,4745508.0,4476470.0,4548440.0,4743996.0,4860874.0,4650095.0,4541789.0,4565088.0,4895019.0,4474280.0,4518747.0,4506876.0,4587686.0,4675021.0,4420449.0,4873123.0,4789969.0,4435148.0,4647150.0,4948488.0,4980669.0,4506145.0,4814952.0,4534978.0,4404596.0,4726865.0,4609658.0,4312005.0,4608187.0,4550411.0,4633519.0,4575670.0,4543400.0,5001304.0,4506153.0,4605340.0,4622608.0,4625246.0,4704924.0,4834041.0,4811418.0,4559568.0,4597448.0,4831760.0,4637713.0,4602076.0,4490543.0,4842078.0,4555671.0,4500553.0,4660383.0,4951539.0,4560431.0,4725965.0,4614180.0,4644309.0,4760949.0,4598877.0,4388793.0,4719099.0,4684315.0,4730420.0,4469149.0,4596567.0,4770452.0,4344321.0,4670175.0,4615389.0,4975340.0,4751445.0,4803939.0,4523587.0,4734751.0,4437138.0,4862822.0,4523846.0,4505478.0,4485585.0,4993800.0,4759917.0,4625784.0,4757540.0,4546850.0,4567599.0,4575969.0,4543370.0,4705042.0,4402311.0,4475007.0,4531618.0,4656943.0,4579807.0,4696267.0,4504472.0,4712266.0,4387011.0,4515639.0,4528057.0,4781028.0,4583785.0,4707354.0,4602146.0,4595771.0,4466363.0,4605360.0,4720767.0,4516620.0,4616240.0,4711899.0,4694118.0,4954972.0,4719342.0,4447536.0,4495259.0,4936228.0,4596499.0,4620162.0,4914264.0,4598970.0,4670101.0,4726222.0,4593267.0,4818436.0,4432680.0,4294378.0,4531659.0,4580817.0,4946651.0,4717605.0,4815459.0,4727694.0,4602442.0,4589268.0,4761321.0,4694494.0,4579831.0,4618635.0,4579175.0,4815048.0,4678708.0,4478192.0
4444650.0,4897002.0,4873689.0,4699310.0,4823786.0,4646812.0,4548582.0,4504866.0,4685347.0,4626819.0,4785210.0,5002832.0,5007325.0,4670903.0,4469340.0,4530988.0,4722751.0,4647552.0,4526070.0,4661041.0,4551674.0,4677881.0,4425669.0,4644178.0,4708813.0,4673444.0,4614428.0,4682569.0,4784241.0,4861472.0,4751374.0,4522769.0,4677289.0,4614549.0,4762324.0,4809300.0,4553117.0,4791257.0,4740374.0,4462058.0,4379823.0,4816110.0,4592915.0,4608556.0,4502462.0,4576503.0,4580385.0,4750389.0,4384119.0,4482120.0,4292943.0,4709671.0,4531071.0,4645898.0,4711257.0,4676169.0,4429715.0,4481923.0,4380178.0,4734339.0,4695901.0,4446686.0,4650319.0,4469306.0,4833355.0,4549980.0,4897844.0,4653942.0,4734622.0,4507217.0,4638330.0,4757772.0,4639517.0,4950423.0,4665230.0,4633878.0,4574079.0,4771090.0,4560169.0,4491549.0,4654451.0,4829386.0,4798011.0,4319381.0,4562493.0,4940416.0,4662089.0,4465938.0,4682745.0,4512972.0,4813125.0,4448628.0,4636364.0,4788031.0,4715715.0,4563456.0,4368864.0,4470804.0,4600065.0,4344915.0,4651535.0,4732930.0,4536067.0,4750826.0,4638890.0,4507975.0,4485053.0,4660577.0,4830350.0,4583666.0,4653336.0,4681371.0,4568584.0,4470475.0,4727709.0,4860663.0,4521012.0,4371228.0,4544106.0,4665831.0,4435473.0,4720868.0,4654285.0,4816285.0,4649631.0,4430111.0,4554014.0,4896791.0,4702796.0,4670574.0,4784580.0,4658781.0,4692691.0,4592033.0,4848739.0,4473097.0,4900687.0,4635577.0,4531207.0,4612420.0,4889400.0,4807507.0,4621289.0,4514232.0,4610816.0,4554618.0,4689259.0,4588908.0,4371364.0,4558255.0,4594007.0,4533818.0,4586208.0,4603254.0,4604338.0,4576921.0,4565386.0,4671336.0,4675179.0,4596729.0
4360105.0,4593150.0,4490185.0,4581263.0,4460199.0,4776525.0,4495839.0,4427663.0,4646576.0,4789189.0,4565414.0,4695809.0,4545131.0,4568435.0,4476055.0,4500007.0,4575146.0,4610805.0,4547387.0,4520838.0,4458522.0,4531575.0,4799090.0,4689459.0,4527212.0,4591902.0,4695799.0,4696940.0,4791521.0,4567946.0,4671480.0,4404156.0,4715479.0,4884022.0,4657810.0,4704585.0,4826088.0,4602364.0,4421024.0,4646540.0,4706140.0,4692162.0,4657526.0,4596685.0,4620790.0,4491533.0,4601287.0,4522382.0,4870629.0,4711878.0,4602819.0,4855056.0,4524226.0,4471823.0,4636625.0,4844315.0,4637446.0,4687352.0,4678664.0,4689267.0,4618340.0,4614859.0,4704682.0,4601556.0,4525766.0,4328317.0,4635959.0,4736601.0,4737034.0,4906399.0,4818460.0,4638434.0,4520364.0,4589374.0,4712018.0,4589696.0,4341243.0,4581003.0,4488389.0,4768188.0,4565037.0,4603843.0,4857179.0,4399013.0,4609467.0,4739334.0,4636138.0,4428412.0,4563013.0,4498353.0,4448137.0,4811596.0,4382870.0,4957497.0,4722937.0,4309884.0,4799522.0,4734372.0,4568575.0,4559861.0,4627587.0,4694968.0,4694052.0,4570475.0,4640590.0,4535682.0,4663385.0,4625034.0,4681261.0,4682679.0,4689523.0,4728991.0,4721787.0,4925218.0,4640280.0,4733800.0,4495201.0,4664946.0,4658518.0,4705909.0,4640013.0,4669570.0,4753649.0,4624905.0,4802597.0,4639232.0,4455319.0,4608446.0,4462492.0,4831460.0,4680033.0,4702083.0,4629013.0,4828941.0,4570443.0,4665193.0,4514758.0,4726539.0,4561269.0,4626767.0,4562836.0,4761077.0,4542672.0,4735144.0,4719232.0,4554599.0,4458032.0,4880005.0,4598987.0,4646315.0,4498333.0,4573138.0,4548869.0,4811106.0,4548887.0,4713777.0,4892114.0,4663836.0,4694708.0,4553108.0
4554723.0,4788320.0,4890688.0,4489974.0,4491242.0,4654127.0,4559345.0,4549845.0,4729427.0,4698594.0,4395641.0,4507744.0,4637786.0,4778786.0,4664112.0,4773584.0,4602601.0,4585416.0,4784511.0,4510354.0,4595960.0,4670268.0,4746936.0,4729581.0,4535431.0,4601108.0,4591198.0,4700780.0,4433405.0,4695851.0,4497587.0,4635491.0,4827675.0,4909335.0,4851007.0,4492979.0,4599184.0,4529948.0,4509611.0,4497894.0,4429564.0,4860914.0,4824467.0,4629155.0,4586463.0,4292326.0,4717855.0,4601496.0,4798135.0,4827573.0,4482057.0,4692806.0,4604539.0,4693799.0,4633213.0,4703271.0,4576128.0,4386161.0,4546746.0,4413496.0,4673883.0,4698831.0,4820818.0,4678221.0,4327678.0,4591869.0,4789453.0,4938881.0,4614851.0,4593183.0,4561581.0,4623439.0,4783753.0,4513303.0,4729580.0,4815088.0,4665705.0,4484701.0,4887439.0,4525772.0,4671159.0,4604826.0,4409425.0,4766180.0,4666941.0,4683921.0,4826118.0,4568968.0,4447869.0,4736118.0,4524007.0,4669094.0,4632132.0,4516326.0,4548414.0,4647199.0,4582589.0,4624427.0,4984513.0,4492690.0,4777013.0,4927022.0,4536692.0,4457371.0,4832200.0,4462688.0,4464192.0,4749531.0,4713917.0,4626584.0,4330295.0,4612420.0,4579915.0,4643336.0,4550436.0,4784958.0,4464029.0,4726155.0,4635628.0,4704576.0,4567926.0,4791969.0,4382764.0,4494317.0,4771719.0,4344850.0,4710454.0,4596156.0,4786505.0,4301160.0,4639841.0,4795277.0,4593705.0,4764864.0,4756282.0,4605708.0,4494264.0,4534379.0,4757079.0,4794368.0,4586611.0,4625790.0,4899142.0,4453972.0,4612054.0,4752094.0,4425782.0,4728235.0,4679148.0,4658050.0,4603928.0,4929130.0,4539714.0,4657853.0,4482111.0,4507601.0,4569075.0,4557828.0,4552308.0,4544370.0
4732294.0,4565311.0,4419961.0,4761092.0,4416217.0,4677490.0,4591528.0,4381465.0,4751561.0,4677135.0,4631342.0,4347712.0,4977291.0,4659681.0,4561029.0,4815262.0,4663615.0,4884435.0,4703314.0,4609715.0,4504918.0,4768558.0,4544495.0,4829041.0,4575432.0,4730029.0,4751606.0,4682145.0,4828150.0,4418014.0,4511127.0,4669706.0,4634756.0,4715146.0,4527662.0,4691930.0,4682681.0,4422511.0,4616642.0,4936859.0,4560245.0,4673084.0,4640504.0,4630929.0,4651485.0,4643414.0,4415723.0,4853803.0,4632243.0,4562290.0,4620524.0,4709963.0,4613888.0,4549790.0,4089089.0,4580125.0,4777910.0,4562940.0,4717564.0,4782689.0,4454114.0,4869852.0,4390077.0,4459978.0,4744108.0,4549697.0,4964812.0,4409176.0,4693608.0,4600165.0,4753525.0,4391467.0,4678560.0,4443408.0,4769390.0,4529755.0,4887707.0,4516875.0,4804137.0,4460049.0,4859377.0,4551486.0,4510259.0,4784706.0,4696376.0,4744500.0,4583984.0,4735363.0,4442905.0,4511338.0,4931731.0,4691978.0,4402199.0,4436924.0,4535088.0,4487606.0,4613654.0,4846129.0,4756126.0,4714981.0,4850794.0,4643122.0,4881433.0,4563679.0,4634744.0,4519684.0,4454396.0,4678930.0,4791105.0,4613982.0,4486562.0,4599002.0,4952177.0,4579655.0,4579189.0,4523925.0,4551073.0,4738668.0,4804799.0,4697844.0,4729725.0,4868992.0,4600194.0,4740415.0,4439734.0,4663347.0,4790300.0,4471403.0,4555199.0,4525362.0,4565910.0,4608425.0,4630570.0,4742652.0,4699626.0,4713898.0,4412283.0,4397247.0,4895835.0,4840898.0,4627302.0,4801541.0,4709488.0,4626754.0,4981718.0,4933247.0,4695853.0,4684253.0,4711222.0,4676410.0,4523901.0,4585858.0,4643441.0,4821036.0,4801568.0,4316215.0,4685688.0,4225260.0,4528411.0,4779264.0
4714172.0,4267786.0,4542573.0,4606447.0,4634531.0,4494434.0,4754398.0,4583793.0,4490925.0,4813071.0,4581395.0,4491211.0,4551393.0,4880288.0,4715797.0,4856018.0,4505510.0,4592142.0,4547780.0,4746905.0,4638743.0,5037776.0,4868570.0,4630938.0,4678211.0,4704265.0,4570287.0,4407323.0,4629335.0,4472964.0,4984996.0,4723748.0,4907554.0,4730086.0,4688329.0,4767493.0,4437093.0,4676370.0,4697685.0,4620126.0,4690471.0,4441239.0,4746872.0,4797827.0,4554178.0,4489191.0,4868862.0,4641567.0,4865583.0,4542608.0,4681943.0,4641879.0,4702962.0,4709174.0,4886571.0,4398399.0,4402645.0,4590381.0,4417306.0,4679960.0,4671971.0,4693211.0,4424032.0,4606256.0,4565819.0,4583563.0,4503703.0,4604070.0,4557342.0,4654758.0,4531310.0,4697836.0,4522788.0,4588520.0,4769159.0,4617836.0,4738472.0,4735003.0,4737115.0,4584969.0,4653881.0,4565704.0,4397597.0,4543881.0,5016528.0,4559088.0,4853859.0,4381071.0,4665237.0,4776004.0,4498474.0,4619518.0,4634130.0,4618881.0,4513128.0,4630766.0,4599211.0,4689753.0,4579347.0,4818879.0,4732804.0,4728308.0,4558367.0,4622656.0,4574493.0,4692967.0,4431274.0,4547060.0,4779223.0,4794467.0,4525187.0,4738452.0,4443754.0,4802680.0,4798094.0,4623484.0,4916521.0,4484197.0,4452018.0,4459696.0,4509090.0,4808688.0,4748289.0,4617045.0,4542178.0,4419803.0,4679498.0,4438307.0,4853279.0,4503206.0,4828959.0,4477235.0,4686077.0,4733439.0,4706705.0,4781371.0,4627678.0,4781484.0,4529689.0,4691184.0,4670134.0,4418107.0,4642215.0,4512171.0,4727333.0,4634576.0,4708285.0,4751039.0,4686829.0,4776819.0,4519053.0,4547336.0,4659505.0,4768422.0,4651866.0,4582800.0,4495245.0,4623513.0,4822792.0,4692088.0
4774711.0,4562640.0,4731931.0,4621611.0,4833389.0,4623697.0,4267388.0,4890568.0,4660854.0,4670025.0,4732648.0,4559648.0,4457902.0,4867521.0,4515691.0,4771074.0,4559405.0,4690068.0,4967001.0,4681670.0,4785309.0,4542641.0,4574405.0,4627717.0,4654009.0,4832787.0,4771629.0,4956227.0,4452209.0,4568359.0,4343967.0,4606768.0,4469726.0,4716944.0,4590057.0,4944782.0,4734549.0,4533158.0,4617336.0,4612507.0,4760929.0,4610731.0,4734838.0,4747980.0,4545918.0,4878463.0,4717282.0,4527122.0,4601611.0,4848793.0,4811396.0,4603144.0,4744806.0,4672685.0,4695988.0,4439037.0,4718091.0,4663255.0,4751355.0,4412326.0,4425239.0,4555007.0,4895277.0,4432305.0,4422432.0,5032315.0,4854872.0,4845867.0,4558018.0,4795068.0,4710632.0,4637886.0,4396606.0,4886559.0,4652495.0,4799052.0,4592483.0,4602835.0,4831948.0,4548619.0,4523051.0,4393129.0,4746238.0,4379628.0,4504063.0,4597445.0,4572217.0,4517256.0,4767274.0,4806676.0,4619624.0,4592104.0,4756893.0,4656887.0,4684047.0,4748275.0,4692839.0,4565123.0,4893240.0,4642859.0,4715560.0,4598062.0,4505992.0,4474504.0,4355881.0,4785288.0,4732454.0,4671837.0,4577438.0,4721801.0,4904093.0,4609424.0,4596107.0,4575639.0,4625763.0,4562105.0,4566017.0,4483201.0,4419991.0,4714349.0,4702519.0,4684072.0,4759949.0,4583792.0,4939551.0,4838219.0,4984626.0,4612485.0,4574596.0,4665512.0,4733141.0,4442213.0,4563645.0,4811366.0,4669264.0,4619321.0,4818530.0,4524807.0,4612448.0,4492848.0,4744480.0,4606799.0,4577081.0,4267005.0,4491340.0,4852213.0,4708041.0,4612742.0,4526435.0,4386314.0,4795021.0,4870678.0,4713421.0,4549658.0,4375443.0,4669585.0,4549288.0,4707883.0,4729839.0,4958968.0
4620404.0,4584924.0,4667936.0,4510387.0,4714565.0,4841368.0,4550840.0,4701030.0,4653824.0,4537946.0,4711662.0,4668687.0,4667727.0,4996135.0,4459010.0,4469959.0,4784668.0,4286414.0,4449361.0,4836497.0,4458464.0,4533141.0,4762848.0,4328259.0,4718360.0,4585438.0,4623095.0,4548085.0,4465490.0,4723850.0,4847936.0,4730436.0,4948434.0,4741851.0,4421087.0,4797305.0,4723501.0,4662557.0,4783374.0,4518114.0,4755349.0,4726646.0,4568179.0,4463723.0,4761195.0,4641388.0,4663961.0,4774802.0,4666478.0,4620068.0,4664167.0,4590906.0,4509940.0,4781388.0,4559317.0,4678048.0,4608541.0,4629198.0,4568375.0,4614271.0,4663452.0,4261493.0,4503997.0,4567000.0,4842699.0,4512345.0,4502019.0,4743084.0,4601546.0,4423764.0,4657144.0,4685818.0,4317323.0,4940811.0,4479400.0,4739379.0,4846847.0,4666341.0,4744739.0,4546148.0,4539463.0,4712509.0,5003287.0,4750198.0,4600105.0,4971177.0,4525037.0,4596041.0,4734625.0,4842981.0,4401174.0,4614466.0,4574500.0,4647508.0,4488479.0,4488171.0,4732328.0,4820866.0,4682687.0,4589567.0,4265079.0,4547472.0,4824861.0,4761051.0,4785827.0,4643050.0,4445291.0,4624861.0,4416529.0,4826160.0,4582074.0,4716840.0,4414966.0,4390432.0,4477687.0,4718286.0,4610538.0,4785770.0,4559769.0,4513108.0,4555527.0,4833951.0,4792786.0,4538468.0,4625243.0,4636320.0,4697945.0,4645183.0,4666757.0,4534079.0,4578966.0,4873247.0,4729829.0,4635636.0,4676214.0,4500103.0,4780018.0,4291665.0,4694430.0,4487991.0,4495021.0,4911856.0,4450200.0,4502588.0,4761034.0,4749029.0,4638293.0,4600187.0,4567462.0,4653988.0,4565319.0,4751314.0,4632515.0,4628760.0,4559346.0,4717584.0,4608287.0,4755580.0,4796876.0,4713830.0
4476011.0,4763521.0,4533767.0,4495657.0,4661307.0,4683595.0,4722801.0,4591693.0,4553850.0,4521350.0,4684103.0,4548657.0,4834524.0,4588055.0,4572995.0,4595092.0,4844338.0,4501775.0,4496912.0,4646437.0,4825119.0,4739817.0,4560577.0,4632361.0,4745039.0,4441323.0,4423535.0,4635679.0,4933256.0,4701885.0,4366970.0,4627009.0,4692305.0,4373870.0,4879370.0,4425227.0,4600150.0,4612075.0,4735494.0,4645952.0,4778418.0,4844557.0,4946308.0,4665738.0,4588211.0,5013241.0,4445081.0,4612154.0,4597271.0,4853498.0,4643842.0,4736669.0,4438758.0,4492430.0,4681060.0,4611790.0,4662471.0,4681879.0,4561698.0,4564575.0,4625865.0,4387971.0,4841970.0,4956956.0,4657159.0,4592699.0,4582514.0,4910795.0,4611137.0,4710773.0,4575235.0,4612749.0,4451485.0,4640817.0,4579535.0,4670087.0,4581641.0,4708805.0,4642380.0,4738889.0,4568983.0,4555179.0,4528672.0,4765172.0,4423115.0,4817874.0,4797677.0,4402541.0,4563816.0,4258270.0,4368288.0,4960692.0,4579243.0,4632752.0,4836341.0,4715762.0,4741378.0,4552493.0,4538967.0,4971769.0,4816029.0,4595171.0,4543826.0,4632229.0,4725933.0,4576385.0,4721281.0,4339760.0,4695684.0,4617439.0,4584646.0,4682699.0,4476703.0,4564828.0,4578934.0,4807068.0,4818363.0,4649321.0,4528181.0,4771902.0,4511041.0,4738495.0,4764612.0,4768785.0,4546466.0,4616146.0,4685456.0,4616857.0,4611002.0,4625384.0,4671836.0,4660359.0,4564467.0,4835422.0,4930805.0,4616182.0,4546953.0,4719531.0,4574239.0,4530058.0,4529977.0,4712287.0,4570930.0,4595661.0,4534130.0,4600578.0,4692161.0,4687463.0,4641953.0,4627563.0,4708530.0,4573351.0,4651289.0,4666152.0,4782751.0,4675317.0,4590916.0,4501896.0,4680107.0,4697010.0
4449028.0,4724598.0,4460065.0,4568763.0,4341121.0,4481311.0,4558962.0,4634432.0,4625115.0,4669538.0,4461334.0,4675444.0,4331619.0,4810825.0,4602736.0,4614117.0,4744625.0,4715411.0,4754481.0,4585864.0,4749908.0,4714794.0,4554567.0,4453077.0,4798758.0,4713314.0,4872995.0,4459369.0,4645957.0,4799866.0,4696720.0,4655830.0,4616352.0,4478401.0,4693138.0,4553732.0,4727909.0,4357882.0,4532332.0,4631340.0,4456570.0,4466941.0,4511565.0,4567605.0,4555852.0,4443356.0,4735623.0,4751971.0,4567213.0,4738108.0,4614224.0,4601994.0,4734915.0,4474582.0,4514353.0,4501360.0,4836443.0,4684599.0,4453925.0,4751759.0,4598306.0,4445370.0,4782360.0,4597325.0,4801473.0,4751349.0,4688862.0,4533901.0,4854129.0,4399653.0,4474286.0,4722687.0,4636641.0,4408929.0,4462236.0,4316228.0,4786190.0,4506397.0,4712402.0,4815343.0,4909840.0,4607695.0,4780299.0,4735294.0,4542987.0,4402959.0,4894881.0,4564007.0,4592688.0,4633471.0,4660900.0,4396736.0,4501725.0,4802132.0,4374345.0,4646202.0,4681955.0,4643236.0,4584037.0,4728518.0,4534279.0,4784119.0,4463629.0,4564767.0,4677206.0,4680750.0,4659389.0,4436291.0,4636142.0,4630806.0,4683415.0,4697842.0,4649598.0,4626175.0,4726467.0,4786535.0,4601078.0,4476591.0,4629580.0,4673141.0,4492212.0,4735264.0,4659552.0,4556381.0,4462449.0,4643269.0,4739522.0,4563423.0,4497511.0,4589800.0,4444458.0,4606777.0,4606347.0,4833371.0,4472255.0,4461968.0,4613289.0,4402364.0,5006599.0,4599088.0,4804018.0,4835134.0,4776294.0,4749988.0,4617433.0,4503788.0,4263460.0,4779197.0,4437998.0,4662615.0,4764036.0,4439787.0,4582960.0,4836797.0,4553348.0,4460152.0,4745666.0,4834977.0,4703000.0,4497769.0
4766462.0,4420041.0,4518673.0,4614960.0,4643195.0,4993847.0,4515627.0,4579668.0,4672424.0,4618808.0,4775758.0,4561212.0,4851747.0,4646484.0,4415982.0,4560385.0,4839925.0,4467899.0,4502572.0,4531211.0,4640856.0,4598140.0,4585497.0,4574513.0,4761959.0,4656997.0,4823708.0,4799188.0,4569796.0,4581626.0,4329358.0,4617642.0,4953454.0,4618326.0,4677126.0,4745302.0,4697178.0,4531838.0,4622400.0,4635943.0,4776532.0,4702737.0,4547454.0,4436054.0,4449257.0,4550351.0,4522497.0,4551251.0,4564593.0,4529491.0,4489075.0,4621252.0,4491665.0,4988686.0,4684430.0,4589167.0,4777414.0,4529726.0,4488628.0,4673072.0,4553917.0,4774769.0,4630313.0,4635755.0,4657970.0,4487755.0,4726938.0,4749357.0,4639947.0,4586244.0,4788446.0,4572409.0,4592312.0,4922708.0,4519788.0,4715105.0,4645614.0,4448246.0,4729428.0,4723960.0,4372868.0,4437557.0,4786975.0,4690835.0,4728844.0,4458774.0,4597115.0,4436847.0,4614068.0,4651790.0,4729628.0,4973368.0,4769717.0,4360849.0,4480092.0,4643693.0,4261233.0,4469258.0,4585516.0,4409059.0,4550565.0,4749055.0,4412014.0,4673294.0,4497745.0,4517528.0,4634511.0,4808058.0,4739809.0,4836513.0,4584200.0,4608250.0,4560179.0,4755392.0,4429229.0,4730038.0,4641556.0,4676375.0,4705886.0,4740810.0,4535942.0,4738912.0,4575959.0,4688373.0,4393552.0,4591594.0,4385852.0,4771097.0,4657256.0,4536369.0,4787736.0,4633346.0,4550943.0,4757806.0,4472170.0,4651770.0,4490116.0,4891841.0,4699523.0,4784048.0,4610767.0,4467986.0,4536834.0,4707330.0,4897218.0,4794802.0,4437465.0,4314384.0,4799749.0,4733460.0,4580606.0,4769709.0,4410802.0,4728401.0,4674327.0,4966864.0,4439141.0,4597732.0,4491105.0,4415503.0
4595107.0,4524228.0,4868064.0,4413184.0,4702687.0,4782999.0,4522333.0,4906503.0,4473657.0,4873230.0,4481757.0,4712884.0,4674420.0,4561251.0,4746700.0,4551182.0,4807098.0,4557295.0,4516440.0,4733264.0,4285240.0,4699379.0,4436755.0,4483189.0,4735944.0,4527035.0,4680584.0,4587153.0,4547359.0,4752062.0,4991293.0,4666553.0,4556138.0,4409746.0,4827727.0,4726934.0,4565157.0,4485364.0,4697988.0,4689379.0,4544328.0,4426664.0,4948363.0,4751309.0,4422120.0,4768848.0,4635728.0,4465528.0,4683381.0,4884462.0,4752009.0,4754654.0,4604002.0,4621592.0,4555947.0,4744535.0,4544988.0,4813523.0,4780810.0,4528438.0,4542809.0,4658669.0,4648414.0,4486953.0,4755182.0,4764929.0,4892579.0,4456788.0,4718584.0,4816112.0,4482005.0,4720821.0,4628843.0,4535036.0,4692178.0,4645657.0,4621635.0,4502296.0,4658675.0,4673647.0,4568188.0,4616471.0,4560018.0,4764228.0,4828532.0,4517797.0,4558338.0,4556022.0,4819478.0,4477555.0,4512663.0,4679115.0,4960226.0,4495737.0,4615671.0,4750343.0,4849474.0,4882781.0,4553254.0,4648864.0,4811730.0,4547236.0,4490940.0,4783903.0,4695566.0,4529133.0,4774481.0,4567210.0,4628571.0,4736391.0,4353274.0,4750697.0,4523223.0,4704533.0,4509172.0,4873668.0,4681908.0,4711532.0,4407295.0,4517534.0,4704933.0,4482265.0,4334661.0,4498842.0,4607766.0,4681453.0,4530963.0,4618751.0,4776165.0,4744340.0,5013209.0,4805870.0,4705264.0,4655479.0,4360825.0,4417869.0,4583285.0,4669285.0,4521325.0,4639143.0,4682946.0,4810816.0,4520343.0,4689249.0,4768010.0,4756009.0,4799998.0,4620655.0,4868600.0,4460647.0,4520540.0,4845452.0,4741450.0,4607655.0,4819933.0,4809398.0,4641597.0,4615140.0,4667614.0,4663942.0
4689237.0,4870867.0,4470795.0,4876871.0,4644200.0,4697677.0,4703342.0,4703770.0,4590632.0,4502963.0,4592585.0,4620030.0,4582147.0,4639115.0,4463156.0,4535943.0,4342139.0,4571014.0,4572096.0,4681009.0,4502521.0,4528410.0,4789184.0,4509943.0,4639460.0,4524112.0,4640448.0,4531860.0,4437170.0,4807242.0,4829666.0,4522622.0,4684876.0,4656345.0,4708455.0,4867147.0,4533807.0,4368741.0,4539738.0,4626679.0,4512737.0,4419847.0,4639345.0,4742784.0,4750313.0,4374806.0,4766228.0,4755394.0,4700462.0,4428959.0,4573998.0,4881628.0,4754842.0,4504693.0,4488414.0,4462910.0,4529003.0,4607724.0,4729671.0,4494038.0,4670040.0,4663681.0,4692614.0,4552461.0,4466726.0,4685728.0,4458331.0,4530828.0,4785652.0,4672744.0,4772380.0,4488118.0,4398306.0,4723422.0,4567052.0,4858710.0,4801234.0,4618058.0,4621829.0,4826071.0,4821424.0,4572046.0,4669849.0,4879549.0,4679233.0,4564886.0,4467107.0,4657473.0,4454129.0,4629764.0,4793647.0,4327048.0,4598202.0,4631507.0,4514757.0,4377359.0,4600775.0,4800879.0,4667443.0,4419445.0,4696567.0,4538246.0,4288593.0,4658109.0,4537135.0,4732456.0,4622495.0,4845681.0,4595132.0,4595737.0,4626284.0,4377417.0,4518972.0,4554560.0,4567080.0,4498147.0,4575066.0,4718668.0,4544173.0,4630822.0,4869251.0,4741420.0,4730656.0,4697145.0,4438189.0,4660004.0,4649870.0,4469573.0,4670146.0,4717571.0,4430660.0,4525291.0,4600010.0,4506480.0,4414264.0,4787335.0,4936647.0,4774015.0,4706226.0,4711318.0,4656075.0,4564408.0,4570307.0,4756144.0,4663365.0,4282756.0,4844966.0,4426376.0,4527855.0,4914576.0,4572298.0,4778748.0,4935632.0,4558492.0,4862883.0,4525914.0,4534737.0,4474230.0,4591231.0,4749395.0
